sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
0,0,1.1203852327447832,0.5715288337817288,0.22402597402597402,1.3037084668578174
0,1,1.1202786945361203,0.5715087456739314,0.3146853146853147,1.9778962296444813
0,2,1.1203814064362336,0.5714152112412616,0.358974358974359,2.2860558245173626
0,3,1.1202273456478893,0.5714619883040936,0.29836829836829837,1.822398269950718
0,4,1.1205868867491977,0.5715288337817288,0.32867132867132864,2.0155182812525476
0,5,1.1204841371721987,0.5714085231791177,0.1958041958041958,1.1411478963926518
0,6,1.1203814064362336,0.5714085231791177,0.2634032634032634,1.5926233828331728
0,7,1.120124661991842,0.5714753561486818,0.19347319347319347,1.1630343238734844
0,8,1.1201778718874502,0.5713751344274559,0.3395348837209302,2.126576527852894
0,9,1.1202273456478893,0.5714218885224429,0.1958041958041958,1.2343879896327452
0,10,1.1203300481320193,0.5714152112412616,0.2261072261072261,1.349807923234497
0,11,1.1200219971587002,0.5714419322406415,0.28438228438228436,1.7699425671453637
0,12,1.1202311078503302,0.5713617767387492,0.23543123543123542,1.45273064154183
0,13,1.1202786945361203,0.5713884927407477,0.2634032634032634,1.5646513548611451
0,14,1.1203814064362336,0.5714218885224429,0.22377622377622378,1.348525600273852
0,15,1.1202311078503302,0.5714285714285714,0.16783216783216784,1.0207834123918043
0,16,1.1205868867491977,0.5715889424201319,0.3186046511627907,1.9752352623039477
0,17,1.1203852327447832,0.5715422047538836,0.2937062937062937,1.8018485011491998
0,18,1.1204366171344706,0.5715154634351752,0.23776223776223776,1.4819306567558315
0,19,1.120333853067963,0.5715288337817288,0.18414918414918416,1.0313571432452553
0,20,1.1203852327447832,0.5715221102354839,0.31934731934731936,1.9096723012806922
0,21,1.120176001466679,0.5714820184258523,0.38694638694638694,2.391065034421679
0,22,1.1202786945361203,0.5714552936775159,0.2517482517482518,1.5590004401193212
0,23,1.1200219971587002,0.5714018516786683,0.2494172494172494,1.417977515879614
0,24,1.1202549011932252,0.5714018516786683,0.27674418604651163,1.7629475392103835
0,25,1.120128381476387,0.5714419322406415,0.2564102564102564,1.561293407447253
0,26,1.1203300481320193,0.5713817943680419,0.1958041958041958,1.136485891730647
0,27,1.1202273456478893,0.5714218885224429,0.31002331002331,1.878244521601165
0,28,1.1205868867491977,0.5714820184258523,0.1864801864801865,1.1307263055514805
0,29,1.1203300481320193,0.5714552936775159,0.289044289044289,1.771931254448737
0,30,1.120432769449411,0.5714018516786683,0.16783216783216784,0.9228813144897063
0,31,1.1202824781033613,0.5714018516786683,0.1864801864801865,1.1307263055514805
1,0,1.1206382686047045,0.5714686557392382,0.2813953488372093,1.6673282855597622
1,1,1.1204841371721987,0.5714486210848869,0.3146853146853147,1.9778962296444813
1,2,1.1206382686047045,0.5715221102354839,0.2634032634032634,1.5926233828331728
1,3,1.1202311078503302,0.5715087456739314,0.22377622377622378,1.348525600273852
1,4,1.1204366171344706,0.5714953817374021,0.24475524475524477,1.4575773876473177
1,5,1.1203300481320193,0.5714552936775159,0.2331002331002331,1.451491787156123
1,6,1.1204880062376739,0.5714419322406415,0.3006993006993007,1.8746148955939173
1,7,1.120124661991842,0.5714285714285714,0.3116279069767442,1.8749810708491073
1,8,1.1204841371721987,0.5714552936775159,0.24475524475524477,1.4855494156193456
1,9,1.1202273456478893,0.5715221102354839,0.29836829836829837,1.8736803212327688
1,10,1.120333853067963,0.571435254491018,0.27972027972027974,1.6979803413369852
1,11,1.120124661991842,0.571435254491018,0.14219114219114218,0.8352595345602338
1,12,1.1203300481320193,0.5713684309002034,0.24242424242424243,1.503002048456595
1,13,1.1200219971587002,0.5712816437203432,0.23543123543123542,1.4807026695138579
1,14,1.1201797423082214,0.5713217074197017,0.2540792540792541,1.5601523573551532
1,15,1.120077025354179,0.5713250258333307,0.3325581395348837,2.077777176852352
1,16,1.120333853067963,0.5713083522288973,0.25874125874125875,1.5624235903956185
1,17,1.1201797423082214,0.5712415856394913,0.27972027972027974,1.6700083133649566
1,18,1.120333853067963,0.5712348305936821,0.3006993006993007,1.7767127976918193
1,19,1.120077025354179,0.5713149832791562,0.23076923076923078,1.4502420656266815
1,20,1.1204841371721987,0.5713016229362518,0.4358974358974359,2.5722311876158033
1,21,1.1203814064362336,0.5712882632182027,0.30536130536130535,1.9044234708570378
1,22,1.120432769449411,0.5712549377089031,0.2331002331002331,1.4514917871561228
1,23,1.1200219971587002,0.5711881836028794,0.26744186046511625,1.6889399675500276
1,24,1.1203300481320193,0.5713083522288973,0.31934731934731936,1.979602371210762
1,25,1.120077025354179,0.5712949976624591,0.20745920745920746,1.2273569476366681
1,26,1.1201797423082214,0.5711881836028794,0.28205128205128205,1.7689319227780764
1,27,1.12002567394095,0.5712481878127484,0.36363636363636365,2.2174189446916728
1,28,1.1202786945361203,0.5712816437203432,0.10722610722610723,0.5852391586657318
1,29,1.120176001466679,0.5712549377089031,0.28205128205128205,1.6990018528480069
1,30,1.1202273456478893,0.5712148833730659,0.1561771561771562,0.9150026352823556
1,31,1.1201521914715329,0.571228234194227,0.29767441860465116,1.8695294753921037
2,0,1.1205394000550408,0.5713083522288973,0.2517482517482518,1.5590004401193214
2,1,1.1202786945361203,0.5713217074197017,0.24708624708624707,1.4634239109763583
2,2,1.1203300481320193,0.5712148833730659,0.27505827505827507,1.6679326889117096
2,3,1.120077025354179,0.5711881836028794,0.14918414918414918,0.8588629707510826
2,4,1.1203852327447832,0.5713016229362518,0.34265734265734266,2.183285246222309
2,5,1.1201797423082214,0.5713684309002034,0.34965034965034963,2.143478898723653
2,6,1.1203576297520983,0.5713417058397062,0.2627906976744186,1.561173607355328
2,7,1.1199193511432892,0.5712816437203432,0.2680652680652681,1.5668356507517347
2,8,1.1202311078503302,0.5713283442469598,0.2097902097902098,1.242701354589467
2,9,1.1203300481320193,0.5713350632349159,0.22377622377622378,1.348525600273852
2,10,1.1203300481320193,0.5713751344274559,0.27972027972027974,1.6700083133649568
2,11,1.120124661991842,0.5713283442469598,0.3356643356643357,2.0132035796371452
2,12,1.120333853067963,0.5713951584609988,0.3682983682983683,2.288598736151184
2,13,1.120077025354179,0.5714218885224429,0.17715617715617715,0.9849327052124256
2,14,1.120077025354179,0.5713550680574395,0.23953488372093024,1.4519253650621957
2,15,1.12002567394095,0.5714285714285714,0.18414918414918416,1.0313571432452553
2,16,1.120432769449411,0.5715087456739314,0.19347319347319347,1.1630343238734842
2,17,1.1204366171344706,0.5715689485751719,0.3356643356643357,2.0411756076091736
2,18,1.1205355096052452,0.5714953817374021,0.20512820512820512,1.2399737015121632
2,19,1.1203814064362336,0.5714753561486818,0.21212121212121213,1.1741188104824467
2,20,1.1206422018348623,0.5714887246186956,0.331002331002331,1.9883395547731202
2,21,1.1202786945361203,0.571435254491018,0.22144522144522144,1.2773023402394028
2,22,1.120176001466679,0.5713684309002034,0.2186046511627907,1.3429096809085994
2,23,1.12002567394095,0.5713217074197017,0.21678321678321677,1.246711330627415
2,24,1.1202824781033613,0.5713350632349159,0.1048951048951049,0.5834026113746393
2,25,1.1202311078503302,0.5713951584609988,0.23543123543123542,1.38280057161176
2,26,1.1203852327447832,0.5713417058397062,0.2937062937062937,1.773876473177172
2,27,1.120124661991842,0.5714285714285714,0.1958041958041958,1.234387989632745
2,28,1.1203852327447832,0.5714285714285714,0.24242424242424243,1.4144239598785058
2,29,1.1202824781033613,0.5714953817374021,0.3473193473193473,2.1847305763389677
2,30,1.1203300481320193,0.5714319129597947,0.2116279069767442,1.19939967550027
2,31,1.120128381476387,0.5714419322406415,0.22377622377622378,1.3764976282458798
3,0,1.1204841371721987,0.5714953817374021,0.2867132867132867,1.6777022511288242
3,1,1.1203300481320193,0.5714552936775159,0.2937062937062937,1.8018485011491998
3,2,1.1206382686047045,0.5715622076707203,0.21212121212121213,1.244048880412517
3,3,1.1204366171344706,0.5715488412338345,0.1655011655011655,1.0238914154998076
3,4,1.1206936097986147,0.5715755747328048,0.32400932400932403,1.9812650442021076
3,5,1.1203852327447832,0.5715087456739314,0.30930232558139537,1.8740995132504057
3,6,1.1205868867491977,0.5715087456739314,0.2261072261072261,1.3544699278965013
3,7,1.120128381476387,0.5714419322406415,0.289044289044289,1.7299732124906948
3,8,1.1205394000550408,0.5714887246186956,0.21678321678321677,1.3446134285295124
3,9,1.1203852327447832,0.5714953817374021,0.17249417249417248,1.023858814068605
3,10,1.1204841371721987,0.5715020937141788,0.3986013986013986,2.49146657538266
3,11,1.1200733272227315,0.5714820184258523,0.2680652680652681,1.5714976554137394
3,12,1.1202311078503302,0.5714686557392382,0.2540792540792541,1.6580544552572516
3,13,1.1202273456478893,0.5715655781229461,0.08604651162790698,0.47399134667387793
3,14,1.1203300481320193,0.5715555763516833,0.1561771561771562,0.9150026352823555
3,15,1.1202273456478893,0.5715154634351752,0.1958041958041958,1.234387989632745
3,16,1.1203852327447832,0.5714753561486818,0.3613053613053613,2.1934677599013264
3,17,1.1200733272227315,0.5714419322406415,0.26107226107226106,1.5682049108622533
3,18,1.1202311078503302,0.5714486210848869,0.2564102564102564,1.561293407447253
3,19,1.120176001466679,0.5714686557392382,0.20046620046620048,1.1439624866198295
3,20,1.1203814064362336,0.5713951584609988,0.1585081585081585,0.9166001054112938
3,21,1.120124661991842,0.5714419322406415,0.13488372093023257,0.7306435911303408
3,22,1.120128381476387,0.5714686557392382,0.2097902097902098,1.242701354589467
3,23,1.1198203153648698,0.5714218885224429,0.22144522144522144,1.3518944148314773
3,24,1.12002567394095,0.5713884927407477,0.19813519813519814,1.2358007183182012
3,25,1.1199706717991018,0.5713751344274559,0.24708624708624707,1.4168038643563121
3,26,1.1200733272227315,0.5713617767387492,0.2913752913752914,1.7775713020468262
3,27,1.1199229852388375,0.571435254491018,0.29603729603729606,1.7748327818257885
3,28,1.120176001466679,0.5714085231791177,0.2494172494172494,1.4599355578376558
3,29,1.1199724995175768,0.5714018516786683,0.32790697674418606,2.0064305029745797
3,30,1.12002567394095,0.5713550680574395,0.2097902097902098,1.2427013545894672
3,31,1.1199706717991018,0.5714218885224429,0.18414918414918416,1.0639911758792882
4,0,1.120432769449411,0.5715221102354839,0.20279720279720279,1.2432555789199147
4,1,1.1202824781033613,0.5714486210848869,0.3088235294117647,1.978157439446367
4,2,1.120333853067963,0.5714820184258523,0.27972027972027974,1.6700083133649568
4,3,1.120128381476387,0.5714419322406415,0.20279720279720279,1.2385935742579102
4,4,1.1202824781033613,0.5714218885224429,0.20046620046620048,1.2372025798599227
4,5,1.120077025354179,0.5713751344274559,0.2400932400932401,1.459837753544047
4,6,1.1201797423082214,0.5713651038194762,0.20465116279069767,1.3348620876149273
4,7,1.1199193511432892,0.571435254491018,0.20512820512820512,1.2399737015121632
4,8,1.120077025354179,0.5714085231791177,0.2680652680652681,1.5948076787237624
4,9,1.120077025354179,0.5713217074197017,0.24475524475524477,1.4575773876473175
4,10,1.120128381476387,0.5713283442469598,0.24242424242424243,1.4563820018365476
4,11,1.120077025354179,0.5713751344274559,0.38927738927738925,2.2470645127987785
4,12,1.1202273456478893,0.5713350632349159,0.21212121212121213,1.2207388571024935
4,13,1.1202311078503302,0.571274904124965,0.24651162790697675,1.5531855056787451
4,14,1.1202786945361203,0.571274904124965,0.26107226107226106,1.6614450041023465
4,15,1.1199743272360518,0.5712682904025057,0.2261072261072261,1.3777799512065247
4,16,1.1202824781033613,0.5712882632182027,0.3076923076923077,1.9752555137170522
4,17,1.1202273456478893,0.5713149832791562,0.28205128205128205,1.7689319227780764
4,18,1.120432769449411,0.5713484196745839,0.2867132867132867,1.770942344368918
4,19,1.120128381476387,0.5713350632349159,0.1585081585081585,0.9166001054112938
4,20,1.1203300481320193,0.5713684309002034,0.20279720279720279,1.2385935742579102
4,21,1.1201797423082214,0.5713684309002034,0.17674418604651163,1.0245754461871284
4,22,1.1205394000550408,0.5714953817374021,0.2913752913752914,1.772909297384822
4,23,1.1202786945361203,0.5715087456739314,0.34265734265734266,1.9874810504181128
4,24,1.1205868867491977,0.5715354754221037,0.29836829836829837,1.873680321232769
4,25,1.1205355096052452,0.5715154634351752,0.24475524475524477,1.4575773876473177
4,26,1.1206422018348623,0.5714887246186956,0.26573426573426573,1.6636510342804045
4,27,1.1202786945361203,0.5714619883040936,0.2097902097902098,1.172771284659397
4,28,1.1205355096052452,0.5714686557392382,0.1958041958041958,1.136485891730647
4,29,1.1202311078503302,0.5713817943680419,0.31627906976744186,1.9743861546782042
4,30,1.1204841371721987,0.5713550680574395,0.2191142191142191,1.3505903575833647
4,31,1.1201797423082214,0.5713149832791562,0.23076923076923078,1.3523399677245838
5,0,1.1203852327447832,0.5714619883040936,0.17016317016317017,1.0223265468020712
5,1,1.1203300481320193,0.5715020937141788,0.40093240093240096,2.4919338625632337
5,2,1.1203852327447832,0.5714085231791177,0.2703962703962704,1.6658135958835258
5,3,1.1203300481320193,0.5713617767387492,0.289044289044289,1.674029156546639
5,4,1.1205355096052452,0.5715488412338345,0.1258741258741259,0.6974424177221382
5,5,1.1202273456478893,0.5714753561486818,0.2534883720930233,1.5566738777717688
5,6,1.1202311078503302,0.5714419322406415,0.32400932400932403,1.9812650442021076
5,7,1.1197689874868222,0.5713751344274559,0.20046620046620048,1.1393004819578247
5,8,1.120077025354179,0.5714753561486818,0.2867132867132867,1.868844442271016
5,9,1.1200733272227315,0.5714619883040936,0.2727272727272727,1.6668785759694849
5,10,1.120128381476387,0.5714619883040936,0.3123543123543124,1.911758792877674
5,11,1.1197141155449672,0.5713951584609988,0.337995337995338,2.0186262843605505
5,12,1.1198203153648698,0.5714285714285714,0.27972027972027974,1.7679104112670543
5,13,1.1197176643138693,0.5715154634351752,0.2651162790697674,1.562271498107085
5,14,1.1199743272360518,0.5715755747328048,0.1561771561771562,0.9150026352823556
5,15,1.1197654173921012,0.5715154634351752,0.1794871794871795,1.1262925109078952
5,16,1.1200733272227315,0.5715154634351752,0.2400932400932401,1.3852456789519727
5,17,1.120176001466679,0.5715087456739314,0.23543123543123542,1.38280057161176
5,18,1.12002567394095,0.5714552936775159,0.32867132867132864,2.029504295238561
5,19,1.1197689874868222,0.5713484196745839,0.21678321678321677,1.3725854565015407
5,20,1.1199193511432892,0.5713918256008732,0.21627906976744185,1.2439210383991355
5,21,1.1199706717991018,0.5714820184258523,0.15151515151515152,0.8138729956911775
5,22,1.1200219971587002,0.5714619883040936,0.26107226107226106,1.4703028129601554
5,23,1.1198680351906158,0.5714753561486818,0.23776223776223776,1.4539586287838033
5,24,1.120124661991842,0.5715087456739314,0.29836829836829837,1.822398269950718
5,25,1.1199743272360518,0.5714486210848869,0.34032634032634035,2.1126162105183077
5,26,1.1203300481320193,0.5714887246186956,0.25874125874125875,1.5624235903956185
5,27,1.120128381476387,0.5715422047538836,0.23543123543123542,1.45273064154183
5,28,1.1203814064362336,0.5715287928287938,0.3325581395348837,2.0777771768523525
5,29,1.1202786945361203,0.5715087456739314,0.30536130536130535,1.8764514428850094
5,30,1.1203852327447832,0.5714686557392382,0.2097902097902098,1.2753353872234996
5,31,1.1202273456478893,0.5714953817374021,0.35664335664335667,2.122222765579409
6,0,1.1205394000550408,0.5716358190794861,0.27972027972027974,1.6700083133649568
6,1,1.1203852327447832,0.5716557902369425,0.2261072261072261,1.4477100211365945
6,2,1.1205394000550408,0.5715555763516833,0.23776223776223776,1.5518607266859015
6,3,1.1202824781033613,0.5716156796706895,0.20745920745920746,1.3392450595247802
6,4,1.1204366171344706,0.5716290492340077,0.2744186046511628,1.6921362898864252
6,5,1.1203300481320193,0.5716290492340077,0.23776223776223776,1.4819306567558312
6,6,1.1205907985872208,0.5715755747328048,0.1794871794871795,1.1262925109078952
6,7,1.1202311078503302,0.5715755747328048,0.21445221445221446,1.3432876369939308
6,8,1.1204841371721987,0.5715154634351752,0.21212121212121213,1.3419509783146142
6,9,1.1203852327447832,0.5714285714285714,0.2634032634032634,1.5693133595231497
6,10,1.1205394000550408,0.5714953817374021,0.22843822843822845,1.379051407023435
6,11,1.120333853067963,0.5715422047538836,0.21445221445221446,1.3432876369939308
6,12,1.1205868867491977,0.5714820184258523,0.1883720930232558,1.1296322336398052
6,13,1.120333853067963,0.5714820184258523,0.2494172494172494,1.5578376557397542
6,14,1.120432769449411,0.5715422047538836,0.21445221445221446,1.343287636993931
6,15,1.1202273456478893,0.5714753561486818,0.23543123543123542,1.457392646203835
6,16,1.1204880062376739,0.5714820184258523,0.26573426573426573,1.4958188664482366
6,17,1.1205868867491977,0.5714953817374021,0.289044289044289,1.7999032824207648
6,18,1.1206936097986147,0.5714953817374021,0.17715617715617715,1.0548627751424955
6,19,1.1203852327447832,0.5715054196940551,0.2558139534883721,1.5624661979448347
6,20,1.1205394000550408,0.5715823214243934,0.20279720279720279,1.2385935742579102
6,21,1.1203814064362336,0.5714953817374021,0.1888111888111888,1.1321825028118733
6,22,1.1205394000550408,0.5715488412338345,0.23543123543123542,1.4527306415418297
6,23,1.1201797423082214,0.5715354754221037,0.2680652680652681,1.5714976554137394
6,24,1.1204366171344706,0.5714686557392382,0.32167832167832167,1.9804391412783018
6,25,1.1202273456478893,0.5715221102354839,0.20512820512820512,1.1700436315820932
6,26,1.1202311078503302,0.5715288337817288,0.2494172494172494,1.5345276324297303
6,27,1.120077025354179,0.5715087456739314,0.1,0.4806976744186048
6,28,1.120432769449411,0.5715422047538836,0.1585081585081585,1.0145022033133915
6,29,1.120333853067963,0.5715622076707203,0.20512820512820512,1.239973701512163
6,30,1.1205394000550408,0.5715689485751719,0.22377622377622378,1.3764976282458798
6,31,1.1202786945361203,0.5715823214243934,0.1888111888111888,1.1321825028118733
7,0,1.1206382686047045,0.5716825337419008,0.24475524475524477,1.4575773876473177
7,1,1.1204841371721987,0.5716557902369425,0.31002331002331,1.8782445216011647
7,2,1.1205355096052452,0.5716290492340077,0.2564102564102564,1.561293407447253
7,3,1.1202824781033613,0.5716090690002106,0.2627906976744186,1.6588480259599792
7,4,1.1206382686047045,0.5716358190794861,0.20046620046620048,1.2372025798599224
7,5,1.1205355096052452,0.5715154634351752,0.331002331002331,1.9836775501111161
7,6,1.1205907985872208,0.5714552936775159,0.19347319347319347,1.1630343238734848
7,7,1.1203300481320193,0.5714152112412616,0.3356643356643357,2.129753696187262
7,8,1.1206382686047045,0.5714285714285714,0.289044289044289,1.771931254448737
7,9,1.1203814064362336,0.5714419322406415,0.20745920745920746,1.2180329383126587
7,10,1.1205394000550408,0.571435254491018,0.331002331002331,1.9323954988290644
7,11,1.1202786945361203,0.5714552936775159,0.23953488372093024,1.4519253650621957
7,12,1.1206896551724137,0.5715087456739314,0.2540792540792541,1.4622502594530562
7,13,1.120432769449411,0.5715154634351752,0.2680652680652681,1.5948076787237624
7,14,1.120432769449411,0.5714419322406415,0.23776223776223776,1.4539586287838036
7,15,1.1205394000550408,0.5715154634351752,0.22144522144522144,1.347232410169473
7,16,1.1208992888277127,0.5715555763516833,0.2913752913752914,1.7729092973848215
7,17,1.1206422018348623,0.5715354754221037,0.17482517482517482,1.025380214191403
7,18,1.1205907985872208,0.5714552936775159,0.2,1.2344186046511627
7,19,1.1204841371721987,0.5714085231791177,0.2494172494172494,1.5578376557397544
7,20,1.1204366171344706,0.5713817943680419,0.1794871794871795,0.9864323710477554
7,21,1.1203300481320193,0.5713417058397062,0.30536130536130535,1.8811134475470142
7,22,1.1204841371721987,0.571274904124965,0.32400932400932403,1.9812650442021071
7,23,1.120128381476387,0.5713817943680419,0.24708624708624707,1.458761906314354
7,24,1.1203300481320193,0.5713951584609988,0.21212121212121213,1.2720209083845448
7,25,1.1202824781033613,0.5714486210848869,0.23543123543123542,1.3828005716117595
7,26,1.1204841371721987,0.5714552936775159,0.3581395348837209,2.2810383991346677
7,27,1.120128381476387,0.5714018516786683,0.20046620046620048,1.1672725099298527
7,28,1.1202786945361203,0.5715020937141788,0.3752913752913753,2.2204617449372703
7,29,1.1201797423082214,0.5714753561486818,0.2191142191142191,1.3459283529213597
7,30,1.1202786945361203,0.5714218885224429,0.2494172494172494,1.5578376557397535
7,31,1.12002567394095,0.5713817943680419,0.2331002331002331,1.4281817638460994
8,0,1.1205868867491977,0.5714953817374021,0.19114219114219114,1.1336278329285325
